Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Date,,,,,
2016-04-12,3262.884521484375,3295.8905810374667,3163.6842278217914,3168.3862276746518,1404427
2016-04-13,3407.052001953125,3419.606124528124,3292.923614907678,3298.7668991616024,1107727
2016-04-18,3395.502197265625,3423.8517342062555,3359.9398351677387,3397.191386617306,999621
2016-04-20,3350.85498046875,3400.4323940284144,3333.4617705275728,3400.4323940284144,1830988
2016-04-21,3383.039306640625,3412.210477459541,3354.4615142648613,3373.635083072581,1928958
2016-04-22,3484.156982421875,3499.6327466208622,3360.0309972868367,3380.939227951227,1165761
2016-04-25,3403.718994140625,3507.849769114395,3392.032203842241,3475.0721886490765,838216
2016-04-26,3534.830078125,3555.3274917329686,3370.8046275112983,3381.8980404092135,2782566
2016-04-27,3523.73681640625,3590.70744555545,3497.1221647292004,3507.0285982526384,1388262
2016-04-28,3421.9794921875,3518.806049895897,3410.24722900871,3486.850104969494,1821236
2016-04-29,3464.618408203125,3487.7637357695344,3401.0261559532764,3416.547617604607,962848
2016-05-02,3497.669677734375,3506.023785873857,3425.312285799348,3469.4113129054517,762337
2016-05-03,3487.718017578125,3541.6323153750213,3465.5771091873426,3506.7547228212547,795697
2016-05-04,3480.04833984375,3509.676023399529,3465.8964203945584,3469.50283270505,557609
2016-05-05,3503.147705078125,3515.1539208658223,3471.3286252290536,3492.3282460550054,485772
2016-05-06,3486.804931640625,3501.4590617346335,3471.3291662881556,3496.8482301227846,411877
2016-05-09,3511.958251953125,3540.7186016051523,3492.3281720319,3496.893306897301,771389
2016-05-10,3510.40625,3558.1119106931756,3501.5499326919457,3515.6104593124046,1094666
2016-05-11,3551.72119140625,3558.979712426127,3460.372783503084,3469.5030546996622,679706
2016-05-12,3518.989013671875,3569.7534097307607,3507.393614052193,3546.973428106096,857976
2016-05-13,3511.730712890625,3540.6279333314533,3495.0679672266006,3520.6327276974325,435056
2016-05-16,3544.006103515625,3556.2405775721973,3506.0240867464026,3533.414899924109,878812
2016-05-17,3607.09619140625,3623.8046322512446,3548.251638217788,3552.6342129666896,865028
2016-05-18,3574.409423828125,3596.4134643723305,3474.1135385163907,3587.100633265331,1921044
2016-05-19,3585.09228515625,3597.326759082714,3543.4581604060945,3560.8056752341586,679821
2016-05-20,3601.846435546875,3614.6745116738757,3543.5497853632323,3546.0149141037577,485214
2016-05-23,3573.450927734375,3623.1652048976075,3560.805414215966,3619.2391440902793,348354
2016-05-24,3582.900634765625,3595.4547564569307,3554.5511008376784,3573.4052427946335,283533
2016-05-25,3707.75732421875,3717.8463181655065,3597.3267420363695,3604.6309587714686,842663
2016-05-26,3759.845458984375,3766.2366484484087,3676.9425567837957,3710.5419974046868,1074664
2016-05-27,3785.957763671875,3800.0182899982656,3735.2390703616466,3756.8322921785048,880888
2016-05-30,3717.61767578125,3793.8099570217846,3701.4114465812454,3772.627552361546,555311
2016-05-31,3799.653564453125,3816.4531734701936,3702.3704850312347,3706.889924471049,775477
2016-06-01,3803.0771484375,3834.667972172636,3789.0620946595195,3807.961932107867,647041
2016-06-02,3822.524658203125,3830.10305030264,3765.3236019579067,3789.0623055589995,411143
2016-06-03,3851.1025390625,3866.6694715965828,3816.452984952471,3827.5461742028747,591630
2016-06-06,3781.75830078125,3850.2353342333486,3759.8456500765783,3849.322307120654,443085
2016-06-07,3775.960205078125,3824.624814008138,3759.8453669155074,3811.88790841968,471388
2016-06-08,3798.283935546875,3807.140030480039,3765.9628670062534,3771.714759119401,417715
2016-06-09,3806.547119140625,3825.3555679189553,3779.9324664203054,3790.9342654426014,305434
2016-06-10,3753.9111328125,3831.974954253694,3743.4113205718713,3802.8494772881495,464892
2016-06-13,3775.138427734375,3789.0620896300034,3708.715712789656,3719.672036904249,385639
2016-06-14,3747.519775390625,3794.449279711821,3739.759044950664,3784.497373369263,403193
2016-06-15,3843.478271484375,3848.408527766414,3754.4581453972514,3766.236103685992,510807
2016-06-16,3728.89404296875,3801.8448186009073,3708.7160550328736,3798.1927102256905,1118517
2016-06-17,3756.64990234375,3796.3665801301036,3737.4306378220567,3757.106415881524,951658
2016-06-20,3773.7236328125,3784.3143900856353,3712.0940831906405,3722.00051598094,667114
2016-06-21,3795.81884765625,3805.5884161353115,3751.6284243492314,3785.4104276836,512383
2016-06-22,3790.294677734375,3816.90932528539,3766.2818004493233,3784.496867194819,417540
2016-06-23,3806.044921875,3811.88820624992,3762.0827554375805,3790.797190724392,341093
2016-06-24,3716.06591796875,3736.198209699004,3530.310602802566,3700.4987616463995,1559787
2016-06-27,3675.025390625,3707.8029736498447,3655.851821935848,3707.8029736498447,836629
2016-06-28,3723.96337890625,3726.930716814489,3688.6292767033865,3689.633695619742,626447
2016-06-29,3771.943115234375,3780.8451292430973,3733.55028203074,3743.4110190525716,646945
2016-06-30,3823.02685546875,3834.7134228126874,3784.99892404135,3816.361490840719,770542
2016-07-01,3803.122802734375,3847.6787904716252,3772.6277882842273,3824.3052087192636,804652
2016-07-04,3810.792236328125,3826.0399668423115,3794.3122759109738,3808.235938837676,343648
2016-07-05,3810.38134765625,3836.5394822359744,3789.0620778865523,3816.452888088142,282439
2016-07-07,3780.93603515625,3825.491572501503,3766.2362119299282,3817.4571135749643,325843
2016-07-08,3799.836181640625,3812.481696721432,3767.1499882792787,3781.7584225527803,261295
2016-07-11,3900.4970703125,3913.1425842464596,3825.5379053960196,3825.5833784233864,518428
2016-07-12,3990.293212890625,4000.884415522169,3917.798956413881,3926.0161996223933,688921
2016-07-13,3945.554443359375,3980.7973716380384,3926.9287833521107,3971.6671024370335,416940
2016-07-14,4043.157958984375,4052.9275278366526,3949.7554596578866,3949.7554596578866,637580
2016-07-15,4083.103271484375,4102.733357053838,4021.4284600324627,4062.9711992608604,654076
2016-07-18,4067.306884765625,4167.420202621085,4046.900642872713,4087.621734798968,684924
2016-07-19,4095.56494140625,4107.708020844015,4053.8394337735995,4067.717620971544,378788
2016-07-20,4080.455078125,4117.752325267221,4064.842225156858,4082.9204296830317,357560
2016-07-21,4029.828125,4102.276472965895,4022.1128672287036,4098.578891320504,252227
2016-07-22,4030.7412109375,4062.057864427993,4021.884669095372,4036.4931037617794,339886
2016-07-25,4154.7744140625,4167.967831196565,4036.491956565173,4041.970118008148,499616
2016-07-26,4082.41748046875,4185.31580254361,4064.0200754297,4177.235424364126,1828186
2016-07-27,4161.71435546875,4225.489387087925,4117.752190096487,4118.025919898827,1212744
2016-07-28,4349.20458984375,4367.92164538942,4173.035832613904,4180.751089932724,1879461
2016-07-29,4343.81787109375,4404.442782082328,4309.989949153401,4337.7918030002365,799265
2016-08-01,4443.0185546875,4460.1378144666705,4357.1939989945895,4381.572003245752,1206974
2016-08-02,4552.3984375,4600.743399112563,4455.572095191369,4473.832636565104,1611134
2016-08-03,4449.95703125,4583.3958470773105,4431.057192758167,4578.73931990254,1019631
2016-08-04,4464.38232421875,4514.918457184404,4445.848054681675,4514.918457184404,727097
2016-08-05,4511.85986328125,4533.179133262105,4473.832377237526,4491.179890537018,598288
2016-08-08,4557.60302734375,4574.265771922109,4528.65988994231,4546.874958916587,474502
2016-08-09,4529.390625,4584.993886801745,4487.893364550603,4574.1744263921455,508711
2016-08-10,4438.771484375,4546.873775743964,4428.18028360607,4542.308641430968,512317
2016-08-11,4454.33935546875,4495.288708073633,4387.095001989196,4439.228936024749,623156
2016-08-12,4472.5537109375,4510.352935852508,4425.532825067783,4457.397375067196,686072
2016-08-16,4441.146484375,4517.65797506937,4430.00737571475,4517.65797506937,793106
2016-08-17,4464.56591796875,4484.150082932832,4427.360061444758,4437.311968260146,498247
2016-08-18,4488.3037109375,4519.483492739773,4474.745171296491,4492.868845778651,479572
2016-08-19,4473.92333984375,4504.14462032866,4463.834124799215,4488.440378838722,426426
2016-08-22,4416.99658203125,4471.093434387273,4408.0945683524105,4470.1804073432895,292890
2016-08-23,4413.390625,4432.929763394627,4382.530484497287,4414.531908980338,270869
2016-08-24,4518.15966796875,4550.343870327396,4461.461046847677,4464.702114433383,952400
2016-08-25,4504.60205078125,4549.431325428567,4479.539278175708,4541.214081402359,914319
2016-08-26,4492.91455078125,4533.087739457617,4483.054037340821,4505.605537132126,337715
2016-08-29,4498.84912109375,4524.048755291059,4492.914445632722,4496.657945470932,299611
2016-08-30,4626.9013671875,4659.998597223651,4520.396852661553,4524.048960803473,996156
2016-08-31,4646.20849609375,4692.36139122373,4630.257218760285,4655.632108335443,804288
2016-09-01,4652.736328125,4688.8218689794,4614.62797866329,4664.918071215976,870402
2016-09-02,4744.3984375,4770.324595279519,4665.837506228355,4668.595636773908,956049
2016-09-06,4890.80908203125,4904.875367906695,4781.678873192638,4781.678873192638,970024
2016-09-07,4905.84033203125,4929.698339255305,4863.595237954185,4890.165137355271,734051
2016-09-08,5046.82763671875,5055.653745041825,4890.165897413614,4892.00465127615,942300
2016-09-09,4967.392578125,5047.332566069074,4943.534571906935,5047.102721881673,547599
2016-09-12,4899.3583984375,4918.6653089961765,4827.647016362415,4877.2933577990125,795632
2016-09-14,4931.44482421875,4950.61391910183,4900.3238316712805,4900.3238316712805,539702
2016-09-15,5012.81005859375,5020.7167889892235,4918.252063345276,4924.182223370497,704384
2016-09-16,5123.962890625,5166.805942220627,5031.7495708385,5031.7495708385,1669960
2016-09-19,5049.12548828125,5120.0095311712175,5042.78187798063,5120.0095311712175,632835
2016-09-20,5070.22509765625,5111.734869266778,5055.055380867958,5079.556682140099,423083
2016-09-21,5057.7216796875,5095.645973127556,5021.728167332738,5080.476255751534,549370
2016-09-22,5145.84423828125,5179.861181608051,5116.286362443695,5116.654023399468,526494
2016-09-23,5150.1640625,5176.090664220466,5116.882896316702,5176.090664220466,559592
2016-09-26,5119.91748046875,5171.494609826984,5107.643710145201,5135.638913865517,418297
2016-09-27,5067.052734375,5148.463811790414,5056.571929612866,5147.544435075939,427991
2016-09-28,5076.61474609375,5107.138236089449,5062.088771900721,5066.317995056433,449876
2016-09-29,5000.1220703125,5127.36371224464,4960.0371575326935,5125.524958896157,693217
2016-09-30,5035.7021484375,5054.273738556953,4948.637438606289,4983.022039650511,646631
2016-10-03,5222.9794921875,5258.835186641876,5177.745975002355,5204.591956569871,840940
2016-10-04,5222.0595703125,5256.950095070752,5194.478269765075,5254.375571004354,464913
2016-10-05,5230.5185546875,5302.0458885831,5215.624471290433,5246.883281800547,644731
2016-10-06,5250.05517578125,5282.371178971242,5240.447509115433,5240.447509115433,416860
2016-10-07,5225.5537109375,5256.307044667281,5210.383993636873,5249.136085145494,309473
2016-10-10,5251.80224609375,5272.074325326298,5236.724556090127,5263.340245571914,205840
2016-10-13,5257.501953125,5288.990608124022,5196.8693232857695,5231.253925385025,441169
2016-10-14,5231.66748046875,5301.999800148051,5212.038697546611,5295.794007235171,352350
2016-10-17,5147.6826171875,5239.528267699966,5125.1578860840345,5239.528267699966,400595
2016-10-18,5173.05810546875,5190.204394614547,5130.21505278627,5167.817477651286,487798
2016-10-19,5152.7392578125,5192.548093337125,5142.120186517082,5179.4932122404425,384608
2016-10-20,5189.421875,5225.2775669346265,5162.300261869962,5162.300261869962,311728
2016-10-21,5194.6630859375,5212.866567400733,5163.220219139775,5194.93871941761,224567
2016-10-24,5253.22705078125,5284.577889701025,5209.1889914833,5209.1889914833,412403
2016-10-25,5315.33154296875,5331.466427344999,5264.030044676129,5271.70693126336,339506
2016-10-26,5395.9150390625,5422.48494161815,5318.595352197523,5329.260213991744,590811
2016-10-27,5387.68603515625,5468.453379373911,5322.36449101583,5421.565161090779,1864862
2016-10-28,5402.396484375,5450.571744180839,5392.835054392196,5444.550005048048,935542
2016-11-01,5404.18896484375,5492.357111926229,5383.135325489865,5441.791386925234,1163831
2016-11-02,5327.4208984375,5392.05290795266,5318.594791369018,5336.982327380666,522312
2016-11-03,5337.48779296875,5387.456011750142,5313.997895332844,5332.293403840113,585730
2016-11-04,5244.90576171875,5322.271213938455,5210.382900543671,5322.271213938455,679821
2016-11-07,5255.11181640625,5318.456785936042,5247.802591535166,5298.368313773154,532212
2016-11-08,5211.94677734375,5268.948135642447,5131.501312002847,5266.005950487066,684050
2016-11-09,4958.15283203125,5105.298895621291,4877.293470425167,4877.293470425167,1299603
2016-11-10,4898.8994140625,5072.431789853867,4877.294058665959,5061.629112155596,942971
2016-11-11,4720.31005859375,4866.215327763422,4691.579535278553,4863.502986796696,1058491
2016-11-15,4455.8515625,4706.335495219131,4418.892436620678,4690.568273328455,2793900
2016-11-16,4588.42529296875,4605.525790259278,4506.370918234498,4527.011105786644,1952224
2016-11-17,4528.43603515625,4641.013899344596,4519.9318000990115,4624.465117611593,668715
2016-11-18,4551.74267578125,4587.59837229239,4493.821935263255,4537.124673909602,699355
2016-11-21,4401.4697265625,4587.6892791598475,4381.105175540553,4587.6892791598475,864696
2016-11-22,4536.7109375,4556.431750854298,4436.498859040937,4440.590265663087,845997
2016-11-23,4487.34033203125,4546.318263810225,4468.171236019756,4546.318263810225,757744
2016-11-24,4440.7275390625,4490.144039595701,4416.685926725513,4470.009778463665,550368
2016-11-25,4480.67529296875,4509.543637480835,4406.0679482599935,4458.058531731818,669501
2016-11-28,4499.19970703125,4516.89770843311,4443.347572737069,4473.687003711686,1387068
2016-11-29,4677.92578125,4706.288638074202,4501.2676639990805,4503.1064171297985,874897
2016-11-30,4841.4384765625,4856.148506115292,4688.913947419888,4698.5211661228695,1270618
2016-12-01,4828.6591796875,4879.59256671973,4784.666908215008,4841.438427950277,1221883
2016-12-02,4659.49365234375,4814.040982288926,4639.175335270041,4799.146898555215,772281
2016-12-05,4783.47216796875,4799.055336900918,4647.450177567903,4655.63254210357,578935
2016-12-06,4721.18408203125,4836.841507803162,4705.416410248312,4799.147057732847,646660
2016-12-07,4704.12939453125,4789.7234676801445,4629.108154988252,4735.664289330563,590462
2016-12-08,4812.5703125,4845.024136843177,4753.178476186798,4755.017229949347,845955
2016-12-09,4812.9375,4884.189201289399,4781.862744035694,4863.5032234957025,562518
2016-12-12,4729.64208984375,4806.502082864492,4707.255174177583,4806.502082864492,357439
2016-12-13,4746.8798828125,4787.194642283134,4720.125930135351,4761.222249610866,484291
2016-12-14,4726.5615234375,4794.319767505915,4716.586645121899,4762.325637102995,371699
2016-12-15,4736.6748046875,4778.000969160674,4670.433889423942,4688.775635149951,457317
2016-12-16,4770.32373046875,4787.194382363473,4735.893343082317,4757.314640203532,1170505
2016-12-19,4702.658203125,4776.5764582631255,4692.545058148979,4757.775022810101,369118
2016-12-20,4696.17626953125,4732.491649845754,4663.078707725626,4721.826790147726,377676
2016-12-21,4723.61962890625,4743.983732860358,4664.503438235338,4706.656949365437,413072
2016-12-22,4674.47900390625,4729.273947356012,4645.610664072693,4729.273947356012,399573
2016-12-23,4778.13916015625,4793.630749388162,4634.578559199411,4642.852950596513,589006
2016-12-26,4750.7421875,4833.899556542069,4735.802313272803,4761.452838316907,510998
2016-12-27,4802.82470703125,4815.144267147706,4704.635438145485,4766.969009562985,486703
2016-12-28,4809.48974609375,4852.47061025239,4798.641279732853,4826.728060595878,595514
2016-12-29,4886.3037109375,4917.7465775385845,4796.572893032657,4796.572893032657,655325
2016-12-30,4890.67041015625,4944.316133293513,4875.454904511826,4915.9074815057,559886
2017-01-02,5025.31396484375,5032.853034733679,4843.093289882414,4891.1307312770505,651321
2017-01-03,5064.29541015625,5078.821833905317,4994.606823674663,5025.313921041931,631753
2017-01-04,5058.54931640625,5106.862839900182,5051.056484756536,5084.15405182083,679443
